tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82,tabledata83,tabledata84,tabledata85,tabledata86,tabledata87,tabledata88,tabledata89,tabledata90,tabledata91,tabledata92,tabledata93,tabledata94,tabledata95,tabledata96,tabledata97,tabledata98,tabledata99,tabledata100,tabledata101,tabledata102,tabledata103
0,0,1,0,1,11,46.1401359800732,3.40491420611335,1.00000055298295,8.67775077618714,6.81299867989719,7.77263250921667,3.73194252795343,2.88674092979498,2.7577905228415,4.97229965473351,4.08614398429366,11,-44.1401348724523,-1.16471572915957,1.00000046636649,0.0748579441536804,0.160265951254094,-0.14885400841371,-0.0971515299663466,-0.135344780618031,-0.104738703442809,-0.334652099994113,0.125632935909412,55,-0.458493922107219,-0.00544734089385193,0.43306157730533,0.0268305730768926,-0.217576064681278,-0.485288741729974,0.0121339149574483,0.326070199560045,0.0279548460072998,0.419960089865411,0.236437661418788,-0.0142796076592073,-0.437035139956436,0.00639962256316643,0.18751874593524,0.593359002299184,0.151009787317937,0.280274292541893,-0.293923137664763,-0.486011976942625,-0.779203405872825,-0.987623340406086,-0.645045681900297,0.624759105480689,-0.00294637970607259,0.559874543201344,0.021859767130745,0.0793965681664131,0.212278936022001,0.221067507938092,0.315554860859419,0.687780778763079,0.153700275506085,1.00382765314117,-0.534264667136964,0.491377483322166,0.184856862487837,-0.248325564469531,-1.18508099197401,0.270432754946454,0.389987753338688,1.00520644644719,-0.335904679714575,-0.858832596106598,0.930879063952285,-0.24130054559111,-0.343488056877748,-0.839957893200967,0.753851944481702,-0.599097820838729,-0.222665233312191,0.0780525725707762,-0.42828877438519,0.398922034104192,-0.701981202600462,5,1.6707589676436,1.09827283640273,-0.210804199999409,1.64305855668987,-1.54457495351208,5,-0.0231495182521104,0.359536612354823,-0.0101611024414564,-1.00267243910219,0.0021487669249705,1,-0.0148973367924224,1,0.213691076249059,1,-0.0164791205659867
0,0,2,0,1,11,46.1401359800732,3.40491420611335,1.00000055298295,8.67775077618714,6.81299867989719,7.77263250921667,3.73194252795343,2.88674092979498,2.7577905228415,4.97229965473351,4.08614398429366,11,-44.1401348724523,-1.16471572915957,1.00000046636649,0.0748579441536804,0.160265951254094,-0.14885400841371,-0.0971515299663466,-0.135344780618031,-0.104738703442809,-0.334652099994113,0.125632935909412,55,0.101798236432923,-0.0194907658718116,0.230127017169159,-0.0140756258842713,0.448156043969343,-0.0866821212322102,-0.00075048324422753,0.388496793403073,-0.0133257277931565,-0.288218686374081,-0.0021249560046583,0.012320351753373,-0.354616077548938,0.00512241854104631,-0.0386894198776727,-0.263985505642026,0.0706068069136717,-0.323604616158006,-0.0615923762854776,-0.432551666572868,0.712792466738241,-0.0642599954205795,-0.928858695631677,-0.20194869679943,0.518439605119528,-0.293127781688315,-0.462837152997727,0.602784365487446,0.19605081695901,-0.621904785619097,-0.791290186250374,-0.193285725092711,-0.144859401125627,-0.441774925476659,0.283775892909127,0.0900069719453987,0.825408896903367,0.606756597913784,0.0618073185470581,-0.314343788169051,-0.791101076071284,0.807158756829203,0.262921369935595,0.834594077690262,0.989340063892284,-0.602358565844471,-0.373949289891803,-0.290634667100502,-0.199482561903096,-0.0482928242825575,0.706388020047853,0.273000067974478,0.486963052639449,-0.446826552282818,0.321481661891641,5,-1.67502441692753,0.755367814152223,0.0326118378245991,-0.395289944206596,1.69453935194465,5,-0.401669606169222,0.999604527797209,0.0347353737319658,0.660147205792982,0.13252678783649,1,-0.763079570862509,1,2.13526452923218,1,-0.0798352232615005
0,0,3,0,1,11,46.1275764924014,3.40491420611335,1.00000055298295,8.67775077618714,6.81299867989719,7.77263250921667,3.73194252795343,2.88674092979498,2.7577905228415,4.97229965473351,4.08614398429366,11,-44.1275753850821,-1.16471572915957,1.00000046636649,0.0748579441536804,0.160265951254094,-0.14885400841371,-0.0971515299663466,-0.135344780618031,-0.104738703442809,-0.334652099994113,0.125632935909412,55,0.133691411106882,-0.0270946007802077,0.0172386316754773,-0.67416141527662,-0.0203830299630672,0.359883749404679,-0.0594448273742189,-0.0177029285791352,0.125875427987004,0.0853297373746927,0.552740145418085,-0.0588267919753604,-0.0486142064066989,0.545962518874741,0.0741261806805665,-0.375390395832215,0.0609679913917581,-0.0287836000592045,0.224981064198688,0.0291101589087257,-0.676058738720397,-0.634897625467933,0.265769811290339,0.483369834472576,0.0787670860651791,-0.398396878786519,-0.215446284590779,-0.0229269796299204,-0.612043931057965,-0.555533632044776,0.322414505935427,-0.469714308561471,0.295352421933295,0.246581026291481,0.719820183982053,-0.429833735187892,0.734030300215895,-0.165731597354807,0.0867234702837024,0.489471042960703,-0.66093100141071,0.580447075368122,-1.44653402905378,-0.742151255754036,1.24239580283832,0.264591604530798,-0.196392003946508,0.488600045992684,-0.0753127577927366,-0.180010414778497,0.286181122032407,0.210340224668722,0.383756746368507,0.33659739030192,-0.207812068623245,5,-1.44891980752019,0.499798646774962,0.482944222599389,-0.57976966570889,1.51153064613277,5,-0.00316720683699567,0.518296725591456,-0.54300220525572,-0.0368666161354941,0.652080788003397,1,-0.57730856493852,1,2.08333471982768,1,-0.0643546123496659
0,0,4,0,1,11,46.1401359800732,3.40491420611335,1.00000055298295,8.67775077618714,6.81299867989719,7.77263250921667,3.73194252795343,2.84321745068956,2.7577905228415,4.97229965473351,4.08614398429366,11,-44.1401348724523,-1.16471572915957,1.00000046636649,0.0748579441536804,0.160265951254094,-0.14885400841371,-0.0971515299663466,-0.103150123666713,-0.104738703442809,-0.334652099994113,0.125632935909412,55,0.333772869577883,-0.0206114041852244,0.334742817878941,0.491721734002413,-0.335133881683316,-0.105907490917557,-0.0106116105320991,0.273102115083904,0.269704451187209,-0.390148702822221,0.121176010811178,0.00213180995714156,0.0272675710190487,0.165090392326565,-0.243343828232947,-0.313361376995154,0.0128612103174373,0.707251479509035,-0.354060371559339,-0.564540069459303,-0.199640358700656,0.071595903541249,-0.391558332621596,0.319877961745813,-0.418924107005263,-0.51446034693051,-0.529062759201114,-0.431380565403131,-0.650253523350009,-0.749662211979932,-0.452982947584737,-1.50592454211224,-0.454718096679928,0.458835828891671,0.104862889142307,0.191383410187929,1.17359351049753,-0.075296919100861,0.178205156175993,0.291664755651469,-0.862522644811236,1.03604118018449,-0.262789029880352,0.58069151258991,0.876237138494477,-0.443436283505646,-0.635423852642685,0.568348496048567,0.51367785047774,-0.295225350467657,0.720168770664788,0.14894796606673,0.160131494892391,0.670485740862897,-0.199918537901562,5,-1.72369782881113,-1.14452447764829,-0.647634250722813,0.923127975318265,-1.94966087301059,5,-0.166092533563588,1.32264179265065,-0.0777096145923152,0.13810319857797,0.0452814571559452,1,0.143375330542227,1,0.00307373926743039,1,-0.0109248425097674
0,0,5,0,1,11,46.1401359800732,3.40491420611335,1.00000055298295,8.67775077618714,6.81299867989719,7.77263250921667,3.73194252795343,2.88674092979498,2.7577905228415,4.97229965473351,4.08614398429366,11,-44.1401348724523,-1.16471572915957,1.00000046636649,0.0748579441536804,0.160265951254094,-0.14885400841371,-0.0971515299663466,-0.135344780618031,-0.104738703442809,-0.334652099994113,0.125632935909412,55,0.232190665230706,-0.272835272970647,-0.108199864384836,-0.195101058906643,0.604314719740653,0.407673590134436,0.416388728331167,-0.124515907323584,0.0862920967639856,0.320709677335635,0.244830935979438,-0.244680381271249,-0.127773669222021,-0.326478371312861,0.15386551742871,-0.528589767307083,-0.700259195299266,-0.19532977692563,-0.00633974664518509,0.312873102030075,0.270148275089444,0.251695193111519,0.243386461602958,-0.299767137550704,0.652957926464303,-0.336270291434359,0.681859867300263,0.393723160661729,-0.429230778811684,0.440314040865845,-0.644092517654906,0.412903440427128,0.113935398866623,-0.727698898570789,0.472520236934576,0.953409013978041,-0.446336416896113,0.759609222294867,0.37505445377375,-0.237883540916253,0.789608440621815,-0.128514523784719,0.0576532126554947,-1.11686621069412,0.0611429828781157,-0.527466240996334,-0.0137987648124749,-1.63954452498242,-0.176517551085488,-0.37602189605685,-0.473765514742107,-0.527894470152845,0.0428050333387337,0.235401534899085,0.0514271317674108,5,-1.50213430383726,1.16257352232134,-1.21469436489002,-0.879810119620037,1.90943579644246,5,0.403681863623009,-0.177576574813643,1.04329380614057,-0.0576221188148023,-0.126941621731678,1,0.694391972520261,1,5.94012505512586,1,-0.0104797779371428
0,0,6,0,1,11,46.1401359800732,3.40491420611335,1.00000055298295,8.80054687791995,8.30338897760255,7.79947351142778,4.08784063366494,2.94510796897912,2.93277770662567,5.28283505739473,4.23756570380443,11,-44.1401348724523,-1.16471572915957,1.00000046636649,0.0759172352030419,0.195325229851404,-0.156274582475689,-0.145782921479078,-0.160491709204735,-0.139449942540828,-0.355552152653683,0.130288561177565,55,0.759922219997024,0.384797219746842,-0.378314828156271,0.581930100375856,-0.230652258138017,0.799861958812392,-0.439334508469647,0.598385276205158,0.0886089008844513,0.662147717112396,0.408425717730848,-0.410895048667141,0.197495432370488,-0.495740304416693,-0.168760409533332,-0.286944851100354,-0.509725806622194,0.278604888578529,0.543101298138951,0.344998970124257,-0.0858343023696893,-0.409911058729499,-0.364943907743447,-0.0743687697889692,-0.311226529095041,-0.75156529361359,-0.754828055734089,-0.748327633186655,0.129304438664238,-0.0355952193599696,0.590040420520997,0.738683754071696,-0.219731206049562,0.713481407166516,0.589109554195217,0.301488918636116,-0.197805201857119,0.521350166393295,0.739501052797517,0.624799154651301,-0.141750983100786,-0.573767825130535,-0.625730802833387,0.534542280720111,-0.0484789299270705,0.450883985506543,-0.200826280988631,0.434664373225142,0.536220685574782,0.74926081546266,-0.746279010171914,0.519446673997523,-0.573925387704305,-0.0778086282955601,-0.923057446733544,5,-1.35090420887223,-0.692483714754802,-0.129943639085179,0.892115117251546,-1.48008158318156,5,0.39624582245588,0.00489033971459769,-0.0774165463744216,0.519062026690642,0.101128171311161,1,0.0389731157873576,1,13.818725795752,1,-0.896798608752806
0,0,7,0,1,11,46.1401359800732,3.40491420611335,1.00000055298295,8.67775077618714,6.81299867989719,7.77263250921667,3.78578791763472,2.88674092979498,2.79466729741067,4.97229965473351,4.08614398429366,11,-44.1401348724523,-1.16471572915957,1.00000046636649,0.0748579441536804,0.160265951254094,-0.14885400841371,-0.127409750854243,-0.135344780618031,-0.132882963875581,-0.334652099994113,0.125632935909412,55,-0.241860100078251,0.390475308578428,-0.0174690077515098,0.146652251750496,-0.0153196542711287,0.472136056547662,0.308074636667136,-0.0374864925029756,-0.113968086251054,-0.0342998363971376,0.537273920213567,-0.187413156421312,-0.00333485039697529,0.282917270237137,0.0199488857366721,-0.640546261895006,-0.232174463215501,0.415576702633201,-0.744731674390328,0.178579503380079,0.17813691331501,0.1430838243573,-0.943233937581757,-0.532282038676556,-0.535206356505643,0.330874082222339,0.0647744193043465,-0.588705424092933,0.209365509398707,-0.00265677490498031,0.36158925011786,0.523791532729533,0.989076576741325,-0.61135177338601,-0.697510928418427,0.834761346978168,-0.103915582253937,0.405514251330869,0.773261354708892,0.638040145874744,-0.368610949181575,1.30639133671405,0.95720410914041,0.317916830363247,1.84414064572558,0.501295736341094,0.103546385074184,-0.255526201563551,-0.0564037743798844,-0.484939337035906,0.316462779392438,-0.817578006819635,0.135272922171311,-0.478840098662208,-0.631461275538753,5,1.66598685472362,-0.246950296929777,0.482851344626308,0.863754319322975,-1.38263847844785,5,0.0465325981917134,0.0458352690487097,0.364473667671473,-0.0763410737210775,0.688409223677947,1,0.0293091198745305,1,2.24979997264585,1,-0.0828030854491246
